time,seconds_elapsed,z,y,x,seconds_elapsed,z,y,x,seconds_elapsed,z,y,x,seconds_elapsed,z,y,x,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
2025-04-28 10:23:25.750,6.199850315277186,-2.860580444294572,3.8513437017889087,-0.3852202835604934,6.199850315277186,1.833909486508596,1.6499925295807167,-0.7990399926814048,6.199850315277186,4.0368384158972646,0.7079734250937877,-47.21896178061046,6.199850315277186,1.2488147457894758,4.343642861248581,-8.582786333522037,6.199850315277186,1.3523340178468513,-0.3413380967381772,-0.5313389759001834,-1.7121823773708222,-0.38863792614516274,0.6633104214458329,-0.4626310897046474
2025-04-28 10:23:25.800,6.249751324847043,-1.409376841457197,0.43830530847044996,-6.271891088974631,6.249751324847043,1.7868474871128635,1.6640954692937076,-0.8221660530003619,6.249751324847043,-0.38572393386236264,4.945998370119476,-46.35989098182103,6.249751324847043,0.6735590895385682,5.034086580332696,-8.110723549969476,6.249751324847043,1.3035639299173793,-0.27524790612716105,-0.5477324854323747,-1.6377241304817112,-0.4010858039970081,0.666000014561153,-0.5497254566450529
2025-04-28 10:23:25.850,6.2996523331648975,0.030177268237772056,-2.926947570969987,-6.670405387681022,6.2996523331648975,1.4499276548901954,1.1899729673210173,-0.9299748662207951,6.2996523331648975,-4.451897901699549,9.017685982230683,-45.326790805630026,6.2996523331648975,0.20369928442672292,5.683581343205397,-7.65038944720248,6.2996523331648975,1.2489021230324724,-0.21185197693285823,-0.560659322713002,-1.5767173567338837,-0.41380806173987345,0.6698271485435611,-0.6317255676973558
2025-04-28 10:23:25.900,6.3495533396616555,0.7325620311946055,-6.406555875811687,-9.737576648259335,6.3495533396616555,0.6814395723643023,1.4680610554622815,-0.8165296822469396,6.3495533396616555,-7.4961590248943955,11.932682391257861,-44.83986474239476,6.3495533396616555,-0.12474853694100088,6.114002968143339,-7.401363875211813,6.3495533396616555,1.1926024446468155,-0.16330893460103785,-0.5656940049235808,-1.5343432360777265,-0.42871919329849667,0.6748872521954323,-0.6845118529807698
2025-04-28 10:23:25.950,6.399454346727508,2.657102825709443,-7.946316448073091,-12.518378872701238,6.399454346727508,-0.15660909690779157,0.442337470303675,-0.6376222656757559,6.399454346727508,-10.351449271960162,13.193743725756699,-44.831032485784185,6.399454346727508,-0.45523828541904926,6.245900223242799,-7.358895826997894,6.399454346727508,1.1465173912502387,-0.13206687515096582,-0.565102529020492,-1.4950027481264017,-0.4482535023065331,0.6763879315674893,-0.7011403647088758
2025-04-28 10:23:26.000,6.449355377239963,4.358649807879859,-7.881038408134815,-12.903135907540163,6.449355377239963,-1.3856078975771031,-0.32238275297203295,-0.0952384679606468,6.449355377239963,-9.633520386880395,12.051271082026728,-44.64813495627105,6.449355377239963,-0.1971083040773821,5.942052627815187,-7.4268784363670335,6.449355377239963,1.123685503319128,-0.14288330650002534,-0.5461417806299307,-1.5255782907355626,-0.4521891660879087,0.6817363469900752,-0.6675569507113724
2025-04-28 10:23:26.050,6.499256380435986,2.918780114101325,-4.720050907038512,-10.36082226864659,6.499256380435986,-3.0998873678537593,-0.8667701748023937,0.6296639120384265,6.499256380435986,-7.3872256334567306,7.682099597993172,-44.69844711054744,6.499256380435986,0.17956638320943868,5.07360956129711,-7.807194305498626,6.499256380435986,1.1435039935955056,-0.1919776554074829,-0.5204191302029008,-1.569041493022002,-0.460381006524778,0.6744874652742459,-0.5680611175772686
2025-04-28 10:23:26.100,6.549157353242476,-1.4174990024608878,1.1038674362972922,-6.2074476043200475,6.549157353242476,-3.1437708330060716,-1.024929876887353,0.9492292257455703,6.549157353242476,-3.889641530141418,0.5540191294707908,-45.21494723944687,6.549157353242476,0.6631317106074249,3.7856474050324316,-8.463932455725697,6.549157353242476,1.1921819502824733,-0.2704486641042658,-0.48894520374080763,-1.6260197806042576,-0.4701406182917281,0.6597579245982615,-0.41785558141099416
2025-04-28 10:23:26.150,6.599058323317324,-5.465563543617993,5.117212758480608,-3.2522337232635876,6.599058323317324,-2.045842212383013,-1.9953443114938902,1.6912766095919531,6.599058323317324,1.2142225074323494,-5.463965953480128,-46.18887744539001,6.599058323317324,1.3459870630871869,2.8051213837977795,-9.053114195610034,6.599058323317324,1.262943898193334,-0.35647782417616297,-0.4671200944198673,-1.7120416304876578,-0.4560092932660172,0.6524642022414974,-0.29821161672318663
2025-04-28 10:23:26.200,6.648959288384158,-3.2172575270925297,5.547542877197982,0.5071585980748378,6.648959288384158,-0.7961498447318335,-0.31431062321736625,1.423436255596738,6.648959288384158,5.114274814134445,-8.362493099755085,-46.82342690776846,6.648959288384158,1.7041724567373522,2.4286868630153697,-9.315288840393263,6.648959288384158,1.341170132931208,-0.41092938088470027,-0.467327714585175,-1.7565890318302315,-0.43421377353105056,0.6441467732267717,-0.24976429238898523
2025-04-28 10:23:26.250,6.698860255499724,-3.30252870728483,6.6424361108404275,4.754082026452037,6.698860255499724,-0.3462535345679402,0.0002785745756332922,1.4635766227137,6.698860255499724,7.158033165564922,-9.609455483887881,-46.85411287321089,6.698860255499724,1.7578202017561486,2.27803194111072,-9.391937806742678,6.698860255499724,1.4191373613914182,-0.44387703297316267,-0.4791724444069207,-1.7622755231962477,-0.4172059217461396,0.6294155402312573,-0.23232533490438012
2025-04-28 10:23:26.300,6.748761212485448,-3.2698855060255556,6.311759922446337,8.916309239372316,6.748761212485448,0.42915627080903845,0.14652054698004618,0.5984680795846717,6.748761212485448,7.681308509808895,-9.667354172926707,-46.869101464331685,6.748761212485448,1.6311417886009667,2.3617358336824017,-9.373377210947588,6.748761212485448,1.4727217278466405,-0.45492926768413816,-0.495481651062377,-1.7465158876592721,-0.40652427274803477,0.6188282848649435,-0.2416800920908647
2025-04-28 10:23:26.350,6.79866216275588,-5.36561973531549,6.476193904787655,10.196835621520584,6.79866216275588,1.3351202320594087,0.3608263550608457,0.12313944987067008,6.79866216275588,7.971792979562775,-7.829144628564814,-47.621283030121035,6.79866216275588,1.566413751279642,2.8051816103308758,-9.329525005633743,6.79866216275588,1.4819705753010661,-0.44769737632918893,-0.513510036025031,-1.7494948510715134,-0.3921684433963152,0.6241156031027203,-0.28662962197569725
2025-04-28 10:23:26.400,6.848563102668832,-3.834258823202053,5.294977058592235,3.1493551919607157,6.848563102668832,1.7801059157680978,1.5606449521079457,-0.7195545599090349,6.848563102668832,5.819650851874377,-4.3684239954381665,-48.01401774799919,6.848563102668832,1.2102856278198835,3.479032653855138,-9.089546469973538,6.848563102668832,1.4510656923040905,-0.4042772120371386,-0.5314813269514644,-1.7088863161717156,-0.39254801765659164,0.6324044214204426,-0.36108789825919524
2025-04-28 10:23:26.450,6.898464058516371,-2.2211136579253443,3.033328801940412,-4.124331943215402,6.898464058516371,1.9923718804176642,1.7527675093763873,-0.9480931995223825,6.898464058516371,1.5356179688638223,-0.07130087116659421,-47.53713230230881,6.898464058516371,0.6270041069252824,4.224364895585372,-8.648358895101472,6.898464058516371,1.40102566627883,-0.33797821867474914,-0.5490760544063984,-1.633259474650809,-0.40366494362970573,0.6388682789241503,-0.45166963433147767
2025-04-28 10:23:26.500,6.948365039973065,-0.8896649030200362,-0.4851097097142512,-7.64333824683038,6.948365039973065,2.0638383391089703,1.6896387277062512,-1.0552282499110393,6.948365039973065,-2.9039625616896196,4.65282083435771,-46.24244857112299,6.948365039973065,0.09800806322115418,5.005045785418747,-8.044451210773902,6.948365039973065,1.346138595660958,-0.26509423207207267,-0.5647349616092731,-1.5598805005844534,-0.4138259802882727,0.6455318430334823,-0.5515035045232932
2025-04-28 10:23:26.550,6.998266015055925,0.07234465608739003,-4.642302219502688,-7.919593948997455,6.998266015055925,1.4224589951527464,1.5682333176462824,-0.803514527516889,6.998266015055925,-6.611408864979438,9.302638169935555,-45.09886628264325,6.998266015055925,-0.31499692879202035,5.757250886009351,-7.524803001317509,6.998266015055925,1.2909142868833061,-0.1991459516832667,-0.5786867654242623,-1.5033394112566802,-0.4220017732629392,0.6534164003606184,-0.644965705659123
2025-04-28 10:23:26.600,7.048166979553667,2.1620923590119197,-7.920755297798217,-11.059457874259149,7.048166979553667,0.599195272445958,1.221282214873706,-0.6007463759418141,7.048166979553667,-10.093062657354064,12.477574403135959,-44.605385328172915,7.048166979553667,-0.7811129054827511,6.243477644305231,-7.2623606370611675,7.048166979553667,1.2475668402629505,-0.1499782370118555,-0.5900028339137146,-1.4463038553953234,-0.43570189210180915,0.6553505658101384,-0.7038696568223837
2025-04-28 10:23:26.650,7.098067870524675,3.920930646276764,-8.887488827604823,-13.390941441474798,7.098067870524675,-0.5817625474106614,-0.12704851183636562,-0.46239808272084215,7.098067870524675,-11.23384680403421,13.564987218185497,-44.34252364863338,7.098067870524675,-0.7940987242345591,6.338839399292983,-7.174612062194027,7.098067870524675,1.2105063889932766,-0.1334190749507114,-0.5834129500049083,-1.4444014023553775,-0.44176021897589424,0.6625302266999648,-0.7162996604741503
2025-04-28 10:23:26.700,7.147968844355531,4.232281240862397,-7.93935607831508,-12.121841649389339,7.147968844355531,-2.093008837594042,-0.43355827306794664,0.2225275158813762,7.147968844355531,-10.211826607230686,11.519177815186145,-44.25595031596019,7.147968844355531,-0.5375716320160925,5.871023788272409,-7.3646606617359796,7.147968844355531,1.1985540516795752,-0.1544198973185544,-0.563749382601563,-1.475213714556762,-0.4496370613845534,0.6632565885460556,-0.6631218860481572
2025-04-28 10:23:26.750,7.197869899566596,1.2313155641674656,-2.75519152496858,-9.981401374196759,7.197869899566596,-3.388521302349023,-1.0764627914491522,0.7774063158663125,7.197869899566596,-7.335037971265407,5.566325595384447,-44.40648159213844,7.197869899566596,-0.08454246129345841,4.715648316880541,-7.915534283423493,7.197869899566596,1.2266491362533267,-0.2201566016992295,-0.5328056353757551,-1.5306006484866843,-0.4620624801365238,0.6500747968675705,-0.5301461786123579
2025-04-28 10:23:26.800,7.2477710137356315,-2.492143395590523,2.033440259743956,-5.584149057587588,7.2477710137356315,-2.9140223398079654,-1.8324179264524723,1.2067870391160496,7.2477710137356315,-3.3159090909091,-1.4815077134779326,-45.26416335739467,7.2477710137356315,0.45168297894322196,3.4810290309390646,-8.640202874509177,7.2477710137356315,1.2773700235298482,-0.3029698564335904,-0.5038929249015336,-1.6000478485566432,-0.467299587406478,0.6356512914889151,-0.3830512508022634
2025-04-28 10:23:26.850,7.297672126652662,-5.163461380574569,5.1263219746555455,-2.1551438407588206,7.297672126652662,-1.4238307146937352,-1.6125009128470058,1.7630267206392796,7.297672126652662,2.929123472556097,-6.676804406937482,-46.40661135231154,7.297672126652662,1.2612527225817367,2.6758864018050548,-9.197714477198387,7.297672126652662,1.349995939667271,-0.3911856879488205,-0.4849310486118393,-1.7072805808972347,-0.44149913176773986,0.6324242643897265,-0.28151031002758053
2025-04-28 10:23:26.900,7.3475732205620075,-3.4681674138002485,5.649015150205893,2.5150778447136797,7.3475732205620075,-0.6710125117543189,-0.6232450218338291,1.9777937921073492,7.3475732205620075,6.464375913393264,-8.539535728756942,-46.920596512659,7.3475732205620075,1.5084060642748645,2.456978828775847,-9.37345329226225,7.3475732205620075,1.4383512696067084,-0.4387236997547957,-0.49257535744434444,-1.7382041086228355,-0.4155965704498075,0.6208069244563528,-0.25147238471220407
2025-04-28 10:23:26.950,7.397474310601526,-3.2654972545710446,6.519645686923528,6.4692207613188275,7.397474310601526,0.01125344830437097,-0.03043484186975074,1.2452211163812164,7.397474310601526,8.69110941853559,-9.205859702228134,-46.866722700923866,7.397474310601526,1.5649677173452061,2.4005816108164235,-9.385347490299159,7.397474310601526,1.525387880016734,-0.46961947202200544,-0.5078674994818891,-1.7424836018702405,-0.39235887983142065,0.606077458982397,-0.24539250661376044
2025-04-28 10:23:27.000,7.447375390397381,-5.636715997106959,6.689229094082687,10.228523794417935,7.447375390397381,0.9103767888351325,-0.30099942267238555,0.5285943571787497,7.447375390397381,9.618151094307734,-8.263256764800975,-47.0094582510996,7.447375390397381,1.61097656316954,2.6465537127030907,-9.321079582395019,7.447375390397381,1.5537171979443276,-0.47355859264216227,-0.5207313596537204,-1.7505695760049766,-0.3757175904168703,0.6056221908523463,-0.2720723972813223
2025-04-28 10:23:27.050,7.497276447315723,-5.0360665623270044,6.2064953449943205,8.31039026972321,7.497276447315723,1.5422329021635177,1.0543809744093098,-0.1819435404822026,7.497276447315723,9.232723188066839,-5.654171176723681,-47.703515205294494,7.497276447315723,1.4207128363582169,3.2167246483249317,-9.182297912376116,7.497276447315723,1.560696390270933,-0.45445024620144137,-0.5419684631447743,-1.734072727371355,-0.36265781681116466,0.6115911872164422,-0.33159448561113347
2025-04-28 10:23:27.100,7.547177442544453,-3.2362385931226263,5.1021844200853845,-0.10535613619780394,7.547177442544453,1.815911107952765,1.6768576033551306,-1.0134853496800238,7.547177442544453,5.798205488156064,-1.985277054081991,-47.74746731844827,7.547177442544453,0.9260176487267029,3.8994660504934284,-8.87008432400105,7.547177442544453,1.5210972070479303,-0.40106175997109644,-0.5597294770727151,-1.6738607656846192,-0.3697425241441656,0.6190198481343986,-0.41014866631156177
2025-04-28 10:23:27.150,7.597078334995101,-1.92209664746467,1.9667106696481593,-6.511898252582211,7.597078334995101,1.8570865753313055,2.061796225430688,-1.2816722746183018,7.597078334995101,1.0509108252180788,2.1684797095807884,-46.96106532525916,7.597078334995101,0.3712797606226509,4.603974429351107,-8.379865086630486,7.597078334995101,1.456355967581566,-0.3300171192479449,-0.5724727656595605,-1.5992934961468812,-0.3855849503867247,0.628133578445847,-0.49805584107631456
2025-04-28 10:23:27.200,7.64697933477657,-0.2929717951351263,-1.9012660759881366,-7.620436111565839,7.64697933477657,1.6992820378818478,1.7020798754731852,-1.3174061016707186,7.64697933477657,-3.9126509659773916,6.587623791816923,-45.790746963607795,7.64697933477657,-0.15981806709932203,5.330712970364455,-7.842809587485566,7.64697933477657,1.3825915944319271,-0.2546530645602597,-0.584272029897888,-1.5281982515147174,-0.4035563696436784,0.6369953534425801,-0.5898434280491885
2025-04-28 10:23:27.250,7.696880337517318,0.8249542800292141,-6.023354555111062,-10.082841199018429,7.696880337517318,0.9408348452495241,1.745177066536725,-1.0796231832884988,7.696880337517318,-7.877443312709446,10.243768438592683,-45.11494953715729,7.696880337517318,-0.565431189231233,5.911023729390839,-7.491762038209107,7.696880337517318,1.3110494870833824,-0.1928950228875295,-0.5918158802121528,-1.475542155405288,-0.42149875163641864,0.6461226524016455,-0.6606379249585296
2025-04-28 10:23:27.300,7.746781332518412,3.1511834409107586,-8.577258419403567,-12.851503358621349,7.746781332518412,0.11374969381344105,0.6202741131950664,-0.8859167973860459,7.746781332518412,-11.131146766644841,12.366408412551023,-44.99273030029877,7.746781332518412,-0.8950506592678992,6.206131358751354,-7.360204792782457,7.746781332518412,1.249978759126322,-0.15119039874139145,-0.5924833691303321,-1.4360552666267292,-0.4400166225196593,0.6529930575987084,-0.6961956387143745
2025-04-28 10:23:27.350,7.796682290983775,4.175821756312692,-8.996613968986207,-13.928636326633232,7.796682290983775,-1.217211579727685,-0.2502853272417631,-0.4976360220731289,7.796682290983775,-10.97863639351374,12.103137576941318,-44.744762393978206,7.796682290983775,-0.636652050712298,6.040596625225207,-7.367398570714907,7.796682290983775,1.2034838630754927,-0.14975700041282888,-0.571877405054124,-1.4662037418378926,-0.44654616103136036,0.6644656225595797,-0.6788292201163305
2025-04-28 10:23:27.400,7.846583249562957,3.0757170388455237,-6.62015681369296,-11.968642610709129,7.846583249562957,-3.0460118005308456,-1.1868034344279432,0.6247525250369866,7.846583249562957,-8.93133415453364,8.565632156336523,-44.55917128627406,7.846583249562957,-0.2046520326114629,5.269694894892716,-7.652858132211628,7.846583249562957,1.2039914775985778,-0.18943430187412666,-0.5432642655504383,-1.5168028968549603,-0.45446297833128224,0.6617353170678797,-0.5918347065488974
2025-04-28 10:23:27.450,7.896484211101418,-0.8309462688981498,-0.2894388969358934,-9.058691802945523,7.896484211101418,-3.563933686630718,-1.4092072204502208,0.9448265239188257,7.896484211101418,-4.525341007259353,1.527016977163465,-44.59214345936464,7.896484211101418,0.4731078209406515,3.9335887346818996,-8.256880932743409,7.896484211101418,1.2462064028010056,-0.2717893834687092,-0.5056472875309214,-1.5972129031713365,-0.4611765456307878,0.6475852562805037,-0.4386150727450623
2025-04-28 10:23:27.500,7.946385179582807,-5.560093222533881,4.511527739902791,-5.043121200273704,7.946385179582807,-2.739492158850527,-2.528228245255281,1.4464111922747365,7.946385179582807,0.7457433384893124,-5.382430752840924,-45.40659855484696,7.946385179582807,1.2482401753604782,2.741282015085451,-8.933781198709685,7.946385179582807,1.2988970461109455,-0.3613825056170659,-0.4733024740973718,-1.694683846692781,-0.4563375466661372,0.6384465390667371,-0.296430258077111
2025-04-28 10:23:27.550,7.996286156031488,-4.667486391577572,6.493457493789042,-1.1702103883259327,7.996286156031488,-0.9859149510453377,-1.0595177831228129,1.6780998284244704,7.996286156031488,6.72139210378653,-9.813399863076402,-46.06714357318312,7.996286156031488,1.935098400746021,2.094271028003377,-9.308956302463164,7.996286156031488,1.3836938589967285,-0.439236515468004,-0.4611449165576583,-1.780489443899495,-0.4280437518434301,0.6320553238271498,-0.21568802782282315
2025-04-28 10:23:27.600,8.046187155926775,-4.1927981379043695,6.574851397171159,3.9226117841654764,8.046187155926775,-0.37403720524205547,-0.5824245419049331,1.932520183410266,8.046187155926775,10.178026589702641,-10.688324799793335,-46.12502843327745,8.046187155926775,2.1957293973749055,2.037886854283494,-9.346597593728164,8.046187155926775,1.472288698210183,-0.47928074942175536,-0.47226568714136696,-1.8102835983183045,-0.3970315690368299,0.6218528119090551,-0.20715245164747212
2025-04-28 10:23:27.650,8.096088154456242,-3.480030056575376,6.455341571567129,8.569550346548297,8.096088154456242,0.37690708145047797,0.3077121654434227,0.8096481062324264,8.096088154456242,11.857403080724644,-10.276667497541547,-46.01671863191345,8.096088154456242,2.1927511413222893,2.193710352545509,-9.27727137373043,8.096088154456242,1.5414542499831292,-0.4956868817901846,-0.49020374753299006,-1.807503708334405,-0.37495295238404636,0.6116942286963241,-0.22479676169530363
2025-04-28 10:23:27.700,8.145989174155941,-7.035477573979059,6.575562511650662,12.024681881054466,8.145989174155941,1.2676535169978274,-0.07302199184616712,0.3569781130809337,8.145989174155941,12.492716997764637,-8.27407696063704,-46.54900208230908,8.145989174155941,2.213564277619605,2.6582982018763466,-9.200565485304123,8.145989174155941,1.5512800905909414,-0.4890914801123483,-0.5062597437103004,-1.816677764692038,-0.3570963055654078,0.6181663513197162,-0.2725002765311367
2025-04-28 10:23:27.750,8.195890168360306,-4.365074286504693,5.456062707570093,5.956624269720346,8.195890168360306,1.7713294429622093,1.2603116079279206,-0.5679970126807495,8.195890168360306,11.060279999135007,-4.736346236364558,-47.386828008620725,8.195890168360306,1.9054206240778397,3.387458286174377,-9.026051630282867,8.195890168360306,1.5310894376488944,-0.4529142717367426,-0.5285879792829458,-1.7861192604901441,-0.35033638105532816,0.6284527163122982,-0.3502255569499474
2025-04-28 10:23:27.800,8.24579113137841,-2.991972123521274,3.9041657858625154,-1.7736502226955175,8.24579113137841,2.006779820216707,1.5577359566252311,-0.9516775991012191,8.24579113137841,7.073286839909783,-0.3968413950957908,-47.616823209749356,8.24579113137841,1.336910805720604,4.1685731061196005,-8.68653292206927,8.24579113137841,1.4752167016159807,-0.38937215381782,-0.5482950704080592,-1.719388595520467,-0.3592955655316874,0.6397359015324086,-0.4415869114394812
2025-04-28 10:23:27.850,8.295692133663882,-1.5815126313693888,0.4505198813881971,-7.404331204263618,8.295692133663882,1.9457555176738026,1.7152462605552006,-0.9391480023792527,8.295692133663882,2.435070871917802,4.1117413145123205,-46.95268924597549,8.295692133663882,0.7350974619101663,4.916804784105079,-8.176365775112979,8.295692133663882,1.4189750448936458,-0.3183976431958771,-0.5660937772561375,-1.6425712697926755,-0.3709542319199025,0.6488682088664496,-0.5361050642700655
2025-04-28 10:23:27.900,8.345593141754101,-0.5793924728895253,-3.4250568235122696,-7.888812823543301,8.345593141754101,1.62095473759172,1.1595152123546857,-0.7742350452950804,8.345593141754101,-1.66517767205939,8.540118123656963,-45.994458541336705,8.345593141754101,0.26489265477293134,5.633627971574428,-7.660566528393341,8.345593141754101,1.3648304768538773,-0.2528776521242385,-0.5813741241327989,-1.582225114843031,-0.379433634809354,0.6583443808401644,-0.6268503192812396
2025-04-28 10:23:27.950,8.395494152234505,0.9949031084351351,-7.132776770234626,-10.636823227726504,8.395494152234505,0.8839035258252883,1.3285243827806246,-0.5385504607658299,8.395494152234505,-4.938727518006096,11.907260750723914,-45.59088942876795,8.395494152234505,-0.18209468074822574,6.170716055225907,-7.368258136450364,8.395494152234505,1.3245153473862907,-0.20329451453737052,-0.5957843636630561,-1.527875897805239,-0.3896201815296905,0.6634164119368002,-0.6923422532656159
2025-04-28 10:23:28.000,8.445395144276318,2.967874221199333,-8.945221481708714,-13.21624915630976,8.445395144276318,-0.08949154948507451,-0.03641632571642736,-0.5140371506933856,8.445395144276318,-7.115979814862889,13.440838381182655,-45.577685112942184,8.445395144276318,-0.42419869643082236,6.372103166544857,-7.280238477771067,8.445395144276318,1.2906827478465235,-0.1773950722627035,-0.5989046888400797,-1.4996031914003503,-0.4002887211947386,0.6681245687071371,-0.7169054683783854
2025-04-28 10:23:28.050,8.495296129944295,3.63524402319849,-8.650371806456628,-13.139850464248218,8.495296129944295,-1.4479297869966894,-0.4264029764212105,0.12512132943996493,8.495296129944295,-6.297251959669579,12.218089824400892,-45.281093037211924,8.495296129944295,-0.19953910634548605,6.06100495922901,-7.36294492321707,8.495296129944295,1.2776620159886296,-0.19097396608994688,-0.5833564801873187,-1.5258128529243626,-0.4049981894824479,0.6706338214108404,-0.6823509488960796
2025-04-28 10:23:28.100,8.545197128359941,2.020963576923832,-5.290780511889433,-11.13149569212065,8.545197128359941,-3.341097429495461,-1.1779765830972284,0.9531714796533696,8.545197128359941,-3.91520510942509,7.666770483341548,-44.96196177378134,8.545197128359941,0.15748009586694622,5.127909239895675,-7.741790091946014,8.545197128359941,1.3162763001837614,-0.2457994001822272,-0.5608501387197584,-1.5667542188612231,-0.4131120139097598,0.6544655154433859,-0.5763049368138345
2025-04-28 10:23:28.150,8.595098121653757,-1.914904959696147,1.213684500492388,-7.951043999394633,8.595098121653757,-3.6507521991963245,-1.1878924616427995,1.0578368790934023,8.595098121653757,0.18220882815914585,-0.05809361740147886,-44.85266707271418,8.595098121653757,0.7072754816563525,3.685281042636917,-8.425484172722284,8.595098121653757,1.3816601495045484,-0.333700930778329,-0.5279440617412127,-1.6299824969071557,-0.4245933688705135,0.6279796729341509,-0.409629163618545
2025-04-28 10:23:28.200,8.644999102313724,-6.792485302282512,5.828516550931462,-4.243826672281298,8.644999102313724,-2.524088882937999,-2.403764310065828,1.7524475115787777,8.644999102313724,5.588365717534432,-6.94978107016683,-45.22746974704994,8.644999102313724,1.465580916297391,2.4976716555340803,-9.083386401426466,8.644999102313724,1.457144130395305,-0.428032054734838,-0.4987837406757146,-1.7234926310284389,-0.41595426015330855,0.609058246756726,-0.2669341997297924
2025-04-28 10:23:28.250,8.694900078307132,-3.9154834362712743,6.5492486804410674,-0.2476800641865977,8.694900078307132,-0.8114732609345382,-0.8439761773550726,1.7117962876556265,8.694900078307132,10.67148547050283,-10.393731305315805,-45.13633594290649,8.694900078307132,1.9987999799404235,1.993623614709658,-9.354011494429137,8.694900078307132,1.5484257734591989,-0.4949169014357724,-0.4908105987486768,-1.7870593057896147,-0.3889366117754595,0.5938673672937492,-0.20398497737006263
2025-04-28 10:23:28.300,8.744801054300538,-4.197695415847058,6.873489788120949,4.0263824531070345,8.744801054300538,-0.3596483870541863,-0.3705407014780953,1.8455303956787115,8.744801054300538,13.882857429842328,-11.002698081134389,-44.78317760120749,8.744801054300538,2.199742524156302,1.9143740539624308,-9.384012494351452,8.744801054300538,1.643556069117448,-0.5340639641565936,-0.5012670492296295,-1.8093428084288314,-0.35881053961546533,0.576371961465935,-0.19399941770374068
2025-04-28 10:23:28.350,8.794702082422807,-3.378630501484072,6.365559909870112,8.948856375225438,8.794702082422807,0.3738264236416862,0.1989193631392542,0.7289192459192188,8.794702082422807,15.537682095329838,-10.470814852058774,-44.34047231251832,8.794702082422807,2.224680383467184,2.040019125042588,-9.301980992107652,8.794702082422807,1.709694616681392,-0.5499724724875323,-0.5154088334786062,-1.8096901668802714,-0.3366726136934806,0.5646068729425746,-0.20910589110456054
2025-04-28 10:23:28.400,8.844603079358814,-6.577674684496593,6.606586241756985,11.70203371501715,8.844603079358814,1.1379285451415562,-0.24598816297340567,0.3820042743688428,8.844603079358814,16.541249870531527,-8.638280296770308,-44.72689356237036,8.844603079358814,2.328517820767081,2.4514055232625886,-9.23749415691169,8.844603079358814,1.719256175328501,-0.5480935555206937,-0.5269805651207109,-1.828229418272773,-0.3166792221468379,0.5721783488313286,-0.2510964483191918
2025-04-28 10:23:28.450,8.894504070717716,-4.053121988475088,5.684036091834172,4.70587830065091,8.894504070717716,1.734951332635261,1.2190427812454614,-0.6342905432211646,8.894504070717716,15.41012826488294,-5.607411560200879,-45.60229890552167,8.894504070717716,2.057020324833127,3.0960716673342734,-9.095318076445402,8.894504070717716,1.699909738623717,-0.5170433608148506,-0.5457850525743236,-1.8014241078435147,-0.3094926669416398,0.5846510802296023,-0.31931470937035356
2025-04-28 10:23:28.500,8.944405031687085,-3.037365811909186,4.453876965189201,-2.8240406804090585,8.944405031687085,1.9900193016741707,1.5676973491247201,-1.0324507753054328,8.944405031687085,11.712245316938949,-1.6577490746558172,-46.05343950178251,8.944405031687085,1.548506893709655,3.845384677536074,-8.768652209145735,8.944405031687085,1.6419180218788785,-0.4567774965687205,-0.5633615344999875,-1.7407972344836866,-0.3171229790487792,0.6022131864907351,-0.40621329396573275
2025-04-28 10:23:28.550,8.994305991062996,-1.8610417495195835,0.8690223519977079,-8.286197981013808,8.994305991062996,1.9307928658865599,1.8947729061985115,-1.0526334193081455,8.994305991062996,6.933340518124471,2.524751093226441,-45.86130723219662,8.994305991062996,0.9278033676641436,4.585286645816637,-8.299116589224216,8.994305991062996,1.579243614448286,-0.38580334078237,-0.5813007909599027,-1.6627511278455145,-0.3306525408671175,0.6177293626484666,-0.4976829623399324
2025-04-28 10:23:28.600,9.044206952032365,-0.7747855558827166,-3.3268015618282756,-8.494643585432947,9.044206952032365,1.6176469301323,1.586007823248014,-0.7737594256728977,9.044206952032365,2.23380528874609,6.671094262183146,-45.54007473036415,9.044206952032365,0.348068777816941,5.306768561923845,-7.837444202199187,9.044206952032365,1.5219435843501645,-0.318023867021005,-0.59976101030514,-1.5907321487938015,-0.3429897400894262,0.6311942207591341,-0.586735773510204
2025-04-28 10:23:28.650,9.094107947261096,1.3854392079863567,-7.193300860534799,-10.24020572953008,9.094107947261096,0.947858643893042,1.479786208004527,-0.5971058125470915,9.094107947261096,-1.8319084042991565,9.890675862630232,-45.713462242713454,9.094107947261096,-0.22553949010169808,5.8549783656432455,-7.589573927232068,9.094107947261096,1.4795663945675037,-0.26507165342471817,-0.6180612996974311,-1.522623276553955,-0.3569062809837174,0.6384753213788242,-0.6519415474434282
2025-04-28 10:23:28.700,9.144008916994487,3.2453322057990985,-9.672739447645148,-12.053778021198724,9.144008916994487,0.053105006424280475,-0.008681269847985456,-0.34994618511283404,9.144008916994487,-4.290287300590046,11.518686176291185,-45.99491528775598,9.144008916994487,-0.4824506095633296,6.1127503305805,-7.487902163307058,9.144008916994487,1.4448121429803544,-0.2379569834074995,-0.6229794058976944,-1.4934869656435077,-0.3658943812876695,0.6461838556820271,-0.6820875593389003
