time,seconds_elapsed,z,y,x,seconds_elapsed,z,y,x,seconds_elapsed,z,y,x,seconds_elapsed,z,y,x,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
2025-04-28 10:57:37.900,107.71272330273919,2.7648354193597062,4.706647086458089,-3.8071886885889197,107.71272330273919,-0.6285128792057519,-0.5906153709043728,-1.683684939418279,107.71272330273919,-19.532653844162073,36.85577937484074,23.572470889502807,107.71272330273919,-0.7682341035195985,9.43436793706249,2.182038762365891,107.71272330273919,1.333629856257939,0.6545263779031228,-0.34639166180469255,1.9483813809669142,-0.6461191272961846,0.179115787047509,-1.3006924806253475
2025-04-28 10:57:37.950,107.7626280653594,0.8928270016632504,4.668614147541711,-3.0582961988991815,107.7626280653594,-1.0880959490483486,-0.8734508890788895,-2.013163468635935,107.7626280653594,-16.041688057426015,39.015872484042745,21.5252487218186,107.7626280653594,0.13494885634714912,9.44890039195253,1.8387912039215129,107.7626280653594,0.6500042986557071,0.6722162861362426,-0.335204106408843,2.2278644164683423,-0.6127690558667556,0.21950135795710027,-1.3081717187122242
2025-04-28 10:57:38.000,107.81253292973328,-1.6580860593350515,4.113859994847832,-1.9195406337483476,107.81253292973328,-1.530292953793962,-0.6327488071018185,-1.8300222135051298,107.81253292973328,-12.419528354742619,41.64328261866724,18.335980580292148,107.81253292973328,1.087676523529899,9.47217186466256,1.2405122279615426,107.81253292973328,-0.1464463711190296,0.6890052919175419,-0.3161967969149947,2.0120778016124423,-0.5823380508405178,0.27006046296321773,-1.3179303810348852
2025-04-28 10:57:38.050,107.8624378502197,-2.5219333621448534,2.7788646515544766,-0.4659647238534654,107.8624378502197,-1.6685083852607652,-0.23061153428815806,-1.3485057689944242,107.8624378502197,-9.198745691970812,44.02357798045065,14.976753380693237,107.8624378502197,1.8601259377863395,9.471741500134236,0.5444984015883765,107.8624378502197,-0.9489853648964988,0.6998555085318668,-0.2892328654487473,1.4309637079531445,-0.5638521014333394,0.31473078937790194,-1.3160185096622448
2025-04-28 10:57:38.100,107.912342686139,-5.876351828843575,-0.3607227883132906,1.1841851026477466,107.912342686139,-1.3798273569463606,-0.6269570894313595,-0.8915192319392868,107.912342686139,-6.584612610290116,46.01695916591558,11.71076005700032,107.912342686139,2.4944706226235565,9.460882354929284,-0.10280052770400938,107.912342686139,-1.606982651368903,0.7052119124560848,-0.26567103128380887,0.613344157144481,-0.5501320906894208,0.35591563564924117,-1.306980024106037
2025-04-28 10:57:38.150,107.9622474691327,-5.148988881552654,-1.6442510729612478,3.4393769549134463,107.9622474691327,-0.6834584318917688,-1.4517062650832855,-0.1335057387771066,107.9622474691327,-5.837493626165515,47.11458690438805,8.988904022003409,107.9622474691327,2.749484114681978,9.460759515133502,-0.4798328664272553,107.9622474691327,-2.071004148289661,0.6980141777318909,-0.2663967319890461,-0.42135400848710997,-0.5387882985109606,0.3915552697991579,-1.3084621745428693
2025-04-28 10:57:38.200,108.0121522842232,-3.632192988432049,-1.963617956290949,2.733261506934698,108.0121522842232,-0.39887291967938376,-1.629198566641845,0.7542608268681655,108.0121522842232,-7.3523615625910725,47.196426526761115,6.546857799183255,108.0121522842232,2.5690707367429666,9.468422837728658,-0.6300447335509544,108.0121522842232,-2.220921563625441,0.6740075736962855,-0.2916130735871965,-1.55695774341804,-0.5317687807182073,0.42324765025539246,-1.3146462915469235
2025-04-28 10:57:38.250,108.06205717944192,-0.40053557860285366,-2.649619224264585,1.5425490066857148,108.06205717944192,-0.306138844037807,-0.5967993630534857,0.9847359319332585,108.06205717944192,-9.552686343604336,46.66515700689296,4.854768830412763,108.06205717944192,2.1803669011542235,9.510685457972608,-0.7030271738141806,108.06205717944192,-1.8732327126527881,0.6470015610506267,-0.3128631568193376,-2.543060342552216,-0.5367166243622189,0.43774776202338217,-1.33435072191135
2025-04-28 10:57:38.300,108.11196212587895,1.6672712770149287,-0.6920825631353018,1.2955317190621276,108.11196212587895,-0.20795873014868602,-0.541939082623641,0.6498608486667197,108.11196212587895,-11.447502360310615,46.26622512212734,3.9636884498151685,108.11196212587895,1.821775559614915,9.581493758700804,-0.7664957768956883,108.11196212587895,-1.6089913047101152,0.6290065833627162,-0.32487645974955054,-3.1599650415728164,-0.5462726348197794,0.4417621148550293,-1.3669585729135902
2025-04-28 10:57:38.350,108.16186706309666,2.4028648030155253,1.064846380839184,1.9711579745384844,108.16186706309666,-0.11375879075004813,-0.6508792892862606,0.3561062581806793,108.16186706309666,-12.858909646058725,46.06996580893077,3.1581662478146932,108.16186706309666,1.6053088544161278,9.634573139636345,-0.7886926347165049,108.16186706309666,-1.5388234469051532,0.6149051760563335,-0.33849625820913376,-3.5736701117058263,-0.5490406754532309,0.45050967611883935,-1.3892019589525946
2025-04-28 10:57:38.400,108.21177202467156,2.046199632337673,1.8399541443309286,2.5107375582874845,108.21177202467156,0.161536864418806,-0.10483484732590644,0.06441752400199321,108.21177202467156,-13.584615370388109,45.920610049943654,3.042481927049195,108.21177202467156,1.5203077512855925,9.663140412549945,-0.7262925615605389,108.21177202467156,-1.5194353294896967,0.6097863976274182,-0.34788500646449777,-3.1773504134595654,-0.5491621328928904,0.4533290321862189,-1.4025684705617651
2025-04-28 10:57:38.450,108.26167684408716,1.3748817477791968,2.4639163280589687,2.4272995863534557,108.26167684408716,0.3906419669206336,-0.13695781845382343,-0.282334296729651,108.26167684408716,-13.536168288295396,45.88203412391656,3.739006195424051,108.26167684408716,1.5694952518502672,9.668943185347462,-0.5789217978004224,108.26167684408716,-1.5652079256030755,0.6142274451852469,-0.3516153865699983,-2.7828787232242203,-0.5461740768492207,0.44992470181096145,-1.4047269385611296
2025-04-28 10:57:38.500,108.31158163504816,-0.46342028923561107,2.2761172881236607,1.632519543925869,108.31158163504816,0.4586656330105597,-0.7414163111424685,-0.35538054249327644,108.31158163504816,-12.938639877781755,46.01537401603941,4.438247901187365,108.31158163504816,1.6988301244356687,9.65446406664921,-0.3401133489210466,108.31158163504816,-2.0413221341531256,0.6181919865371464,-0.3601280387312572,-1.9930062320244726,-0.532207445916549,0.4514845878226265,-1.3959267166746718
2025-04-28 10:57:38.550,108.36148647028453,-2.738182431416002,0.9760485226889877,0.9077401704093414,108.36148647028453,0.43194487726355035,-1.0207979560349953,-0.08908000390994061,108.36148647028453,-12.764486281744002,46.08028220152255,4.717257974975882,108.36148647028453,1.737569303032676,9.643223678827525,-0.07869442028856811,108.36148647028453,-2.171006789567852,0.6157206610515237,-0.37758587942667077,-1.0240037722890067,-0.5144036202789755,0.45730337765409096,-1.3895176941599316
2025-04-28 10:57:38.600,108.4113913065453,-5.270254012493687,-1.1219610442019985,0.7419708205605969,108.4113913065453,0.4697558035678947,-1.1423331132336683,0.21347995267058653,108.4113913065453,-13.339974755062677,45.95354069351883,4.941384567580869,108.4113913065453,1.64425498396962,9.652732897297422,0.2049757027759673,108.4113913065453,-1.890957376330066,0.6099725325189278,-0.4012329398701807,-0.06153298043581078,-0.4993384904153102,0.46176234889978907,-1.3921120810190613
2025-04-28 10:57:38.650,108.46129612391216,-3.905475409268267,-0.7676184076911688,1.1628818766331985,108.46129612391216,0.6302307801160517,-0.6941459373473308,1.1844746069261933,108.46129612391216,-15.278866015169763,45.24425370365323,5.726786573005459,108.46129612391216,1.2462114909803932,9.6875322142493,0.5926796192134429,108.46129612391216,-1.3729136853344537,0.5992495200534477,-0.4333450927636497,0.7347994655321612,-0.4937020919638186,0.4555727269648404,-1.4088771188857259
2025-04-28 10:57:38.700,108.51120099238354,-1.6219735112579055,-0.6072185882610154,-1.0770433920760731,108.51120099238354,0.33685092617755524,0.38578936889385634,1.7317167236220075,108.51120099238354,-18.09182863746772,43.55767436705558,7.389514949771926,108.51120099238354,0.5759601908822919,9.671407156575889,1.0219092910354437,108.51120099238354,-0.6769973344440726,0.5849220783485597,-0.45883237342895133,1.341234443289284,-0.5051122898143842,0.42976600763184947,-1.4055173155830007
2025-04-28 10:57:38.750,108.56110598173012,-0.1713612142045043,-0.7930705849642639,-2.248336391822002,108.56110598173012,0.4149504781377214,1.2924884626741764,1.793228630012987,108.56110598173012,-20.81684122152267,41.44103974028911,9.745234057731029,108.56110598173012,-0.1473038855468528,9.61978540291799,1.4024466296309046,108.56110598173012,0.14810452872135751,0.5756466129000585,-0.4695628552566105,1.7172427978507332,-0.5299144634513088,0.38860931681314514,-1.3857485454863105
2025-04-28 10:57:38.800,108.61101088138777,1.2422879065326768,0.6284600014604222,-3.1845996382049706,108.61101088138777,0.542195320381222,2.0341613496343345,1.7189895008488805,108.61101088138777,-23.398163297070827,39.004517796656565,13.01072626002744,108.61101088138777,-0.8870094067820855,9.52839086854011,1.815922552393915,108.61101088138777,0.8991315174336425,0.5745261495338049,-0.4704983799622132,1.650164220231092,-0.5625107401219821,0.3332177853351683,-1.3463383640367028
2025-04-28 10:57:38.850,108.66091564127632,3.581378254342074,0.80397291993301,-4.013620252565077,108.66091564127632,0.10601517445383958,2.403687872805385,1.4133384297187268,108.66091564127632,-25.406415925993013,36.83561162348403,16.429144443609815,108.66091564127632,-1.5109505813231643,9.463475068125806,2.112928998247523,108.66091564127632,2.048600331656143,0.579845832491302,-0.45891769261593107,1.070629606195612,-0.6002810309664514,0.27561485374158967,-1.3178459921740886
2025-04-28 10:57:38.900,108.71082039308374,4.939060081042638,2.3150331237827815,-4.237048834198577,108.71082039308374,-0.22777391864390686,1.7783268645787893,0.34453932552366223,108.71082039308374,-26.29613409153516,35.70941227555006,18.83184845041844,108.71082039308374,-1.8126693193836447,9.451184783341207,2.1677733276154445,108.71082039308374,2.4688442481514,0.5911145175670242,-0.4371077137819093,0.8032550836411456,-0.6326078416042358,0.23455777427141067,-1.3140534844160294
2025-04-28 10:57:38.950,108.76072511427401,4.405068919714732,4.529194085060252,-3.739386963163288,108.76072511427401,-0.23428116477765457,0.6010892192731105,-0.9067484527374782,108.76072511427401,-25.181139631649337,35.87682876409081,20.130409621303222,108.76072511427401,-1.5761282288349203,9.44053967778956,2.1663428181808806,108.76072511427401,2.1640810667380523,0.608720635878704,-0.41702895149676567,1.0711258440282343,-0.6390916546264096,0.22251355596166117,-1.3081768993261282
2025-04-28 10:57:39.000,108.81062986448799,3.0171753895733895,5.085551134662866,-2.9159019560608606,108.81062986448799,-0.5023824869978551,-0.3642263789997732,-1.646703616612202,108.81062986448799,-22.377650917604587,37.2317751442081,19.907664706712605,108.81062986448799,-0.9215821555215882,9.441491836152414,2.063997414468717,108.81062986448799,1.1108954523786645,0.6264126395900174,-0.4016814875727796,1.8160697321743295,-0.6203347456157325,0.2396841241084171,-1.3061554645523417
2025-04-28 10:57:39.050,108.86053469733417,1.56915695398183,4.684994782983191,-1.6110519952851,108.86053469733417,-0.8174749699175935,-0.745044513899479,-2.1356647586545554,108.86053469733417,-18.860591904433505,39.39061525429333,18.030437947875736,108.86053469733417,-0.05025755602613813,9.465082569541007,1.7338030287155244,108.86053469733417,0.2405550406756177,0.6426375068597068,-0.38585107231748395,2.0108884121343316,-0.5911835697493546,0.277198089320973,-1.3158910535118005
2025-04-28 10:57:39.100,108.91043957217938,-0.8786175192339,3.595589608944623,-0.35001701037732363,108.91043957217938,-1.0878861029178695,-0.8986601833931447,-2.268657520765093,108.91043957217938,-14.86935885058142,42.045516846841416,15.069116424347175,108.91043957217938,0.9541628035628122,9.496977638116903,1.2211391434260912,108.91043957217938,-0.5661394328152266,0.658659584151476,-0.3671229159248779,1.738720348689951,-0.5584428895103437,0.32768258056824795,-1.3280866826463367
2025-04-28 10:57:39.150,108.9603444724061,-3.5411264839576653,1.6591578671146259,1.020310430125175,108.9603444724061,-1.1407907720299202,-0.385914634787294,-1.5590757018658599,108.9603444724061,-11.27467605839801,44.578176929678506,11.807495764530094,108.9603444724061,1.8451798813725697,9.518300910541287,0.618005125215339,108.9603444724061,-1.3158789155160857,0.6710242100392307,-0.344913592907595,1.1226312585245526,-0.5331544484596431,0.3763018950342862,-1.332451169104783
2025-04-28 10:57:39.200,109.0102495485962,-6.2733510728701285,-1.4365969842119175,2.813958708661962,109.0102495485962,-0.8393577855366946,-0.07621974758109154,-0.6710002004414257,109.0102495485962,-8.783138063515281,46.12653807171031,9.334014003371326,109.0102495485962,2.386212652915436,9.506748553440666,0.12248721961885109,109.0102495485962,-1.9327280994187954,0.6764165865986873,-0.32339786981679225,0.25729239212567234,-0.5228137559720324,0.406502925418386,-1.3264995578662713
2025-04-28 10:57:39.250,109.06015460976225,-4.70010765850391,-1.9216328615901352,2.4914949708282146,109.06015460976225,-0.5370527888250948,-0.7543972839156318,0.004949209578161741,109.06015460976225,-7.826011348270889,46.881143736228076,7.642337455838451,109.06015460976225,2.598135969674916,9.510843072052001,-0.15305530099208653,109.06015460976225,-2.300928614371938,0.6732159489856406,-0.3175739452017358,-0.7791158783661195,-0.5170125504722859,0.42656643775858993,-1.3300348017258463
2025-04-28 10:57:39.300,109.11005952046027,-2.3817230908564526,-3.0899866552469626,0.7718956351397038,109.11005952046027,-0.5557119603687802,-0.8471767459464191,0.6596362257910374,109.11005952046027,-8.663421189812812,46.74360636108695,5.682701747511943,109.11005952046027,2.440940887464831,9.508018022985766,-0.3451460408098477,109.11005952046027,-2.2552697505220913,0.6527401353430676,-0.3292261924300926,-1.8411648474663351,-0.5160881144466666,0.44566126686390756,-1.3293155001814676
2025-04-28 10:57:39.350,109.15996435114391,0.38798352788452956,-1.895690129021821,0.03735920978930243,109.15996435114391,-0.440786507574621,-0.2975470043779607,0.6797328208809811,109.15996435114391,-10.089693459819827,46.34715943236462,4.2433058305220275,109.15996435114391,2.1431658290955387,9.539401313625524,-0.5288064751930054,109.15996435114391,-1.6598147594757655,0.6333958135069477,-0.33632324441183287,-2.735708664428647,-0.52538206243285,0.45328875743908253,-1.343662537321948
2025-04-28 10:57:39.400,109.2098691673726,2.185956125930396,0.1368849896833675,0.8998802966061854,109.2098691673726,-0.4185300464327252,-1.0244596025179273,0.44480744233324643,109.2098691673726,-11.603082118890253,46.14047938349097,2.8422437476667284,109.2098691673726,1.877422076758612,9.591420760989426,-0.6755778434525105,109.2098691673726,-1.5679991992070086,0.6140803561702775,-0.34798696344060176,-3.3303316703819745,-0.5306661143538915,0.465197504772318,-1.3678750985512953
2025-04-28 10:57:39.450,109.25977395958562,2.451980249982428,1.41677336959535,2.438156968540243,109.25977395958562,-0.07721735301724979,-0.3203705731015183,0.125608664724568,109.25977395958562,-12.66602820194132,46.01805267689679,1.7922174271447995,109.25977395958562,1.7336325895710096,9.624797704554975,-0.7293965444698713,109.25977395958562,-1.4913027052016852,0.6002388672546086,-0.3600688067229662,-3.688120936634223,-0.5304884019927898,0.4767003649952928,-1.3823261142893204
2025-04-28 10:57:39.500,109.30967875225387,2.0949241037171173,2.1592204514724864,3.218882935451636,109.30967875225387,0.22553031545280078,-0.23309703446698962,-0.18977449620207767,109.30967875225387,-12.924607454313296,45.994079248388445,1.782722490928672,109.30967875225387,1.7357932438069894,9.63964813417542,-0.6987468761604818,109.30967875225387,-1.4775652567789364,0.5991782819762087,-0.36355320674699393,-3.025253747902234,-0.530497296507711,0.47858741612533906,-1.3878659263100723
